[2020-10-27 09:18:38,519] [autoreload.py:598] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2020-10-27 12:03:48,834] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:04:48,399] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:04:48,589] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3185
[2020-10-27 12:04:48,592] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:04:48,921] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:05:48,409] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:05:48,530] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:05:48,531] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3184
[2020-10-27 12:05:48,826] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:06:48,424] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:06:48,560] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:06:48,568] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3160
[2020-10-27 12:06:48,928] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:07:48,398] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:07:48,554] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:07:48,555] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3160
[2020-10-27 12:07:48,904] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:08:48,415] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:08:48,553] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3161
[2020-10-27 12:08:48,564] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:08:48,912] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:09:48,408] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:09:48,518] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:09:48,546] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3162
[2020-10-27 12:09:48,866] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:10:48,464] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:10:48,583] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3163
[2020-10-27 12:10:48,589] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:10:48,986] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:11:48,399] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:11:48,535] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3189
[2020-10-27 12:11:48,568] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:11:48,905] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:12:48,375] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:12:48,526] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3190
[2020-10-27 12:12:48,532] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:12:48,804] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:13:48,386] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:13:48,517] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3191
[2020-10-27 12:13:48,540] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:13:48,884] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:14:48,393] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:14:48,507] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:14:48,526] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3192
[2020-10-27 12:14:48,867] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:15:48,383] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:15:48,556] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3191
[2020-10-27 12:15:48,563] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:15:48,850] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:16:48,403] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:16:48,508] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3191
[2020-10-27 12:16:48,527] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:16:48,861] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:17:48,423] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:17:48,543] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3191
[2020-10-27 12:17:48,552] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:17:48,925] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:18:48,376] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:18:48,521] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3191
[2020-10-27 12:18:48,536] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:18:48,801] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:19:48,431] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:19:48,552] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:19:48,564] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3168
[2020-10-27 12:19:48,877] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:20:48,400] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:20:48,495] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3168
[2020-10-27 12:20:48,500] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:20:49,033] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:21:48,413] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:21:48,537] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:21:48,538] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3167
[2020-10-27 12:21:48,841] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:22:48,454] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:22:48,619] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3166
[2020-10-27 12:22:48,628] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:22:49,176] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:23:48,589] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:23:48,665] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:23:48,761] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3167
[2020-10-27 12:23:49,298] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:24:48,409] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:24:48,545] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:24:48,551] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:24:48,999] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:25:48,427] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:25:48,576] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:25:48,585] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:25:49,443] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:26:48,517] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:26:48,654] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:26:48,654] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:26:49,074] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:27:48,390] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:27:48,585] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:27:48,598] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:27:48,953] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:28:48,422] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:28:48,588] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:28:48,589] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:28:48,921] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:29:48,416] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:29:48,562] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:29:48,579] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:29:48,966] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:30:48,391] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:30:48,508] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:30:48,514] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:30:48,825] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:31:48,429] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:31:48,609] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:31:48,611] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:31:48,935] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:32:48,427] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:32:48,593] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:32:48,600] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:32:49,392] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:33:48,409] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:33:48,516] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:33:48,522] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:33:48,980] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:34:48,526] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:34:48,653] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:34:48,654] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:34:49,058] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:35:48,401] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:35:48,554] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:35:48,555] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:35:48,846] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:36:48,401] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:36:48,527] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:36:48,536] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:36:48,804] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:37:48,407] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:37:48,566] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:37:48,569] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:37:48,866] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:38:48,413] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:38:48,549] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:38:48,552] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:38:48,838] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:39:48,417] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:39:48,511] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:39:48,520] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:39:48,853] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:40:48,416] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:40:48,472] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:40:48,481] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3191
[2020-10-27 12:40:48,825] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:41:48,400] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:41:48,514] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:41:48,519] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3191
[2020-10-27 12:41:48,824] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:42:48,462] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:42:48,588] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3190
[2020-10-27 12:42:48,597] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:42:48,937] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:43:48,448] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:43:48,569] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3189
[2020-10-27 12:43:48,577] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:43:49,036] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:44:48,401] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:44:48,509] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:44:48,509] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3189
[2020-10-27 12:44:48,975] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:45:48,412] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:45:48,510] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:45:48,515] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 12:45:48,890] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:46:48,402] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:46:48,539] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 12:46:48,547] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3189
[2020-10-27 12:46:48,854] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 12:47:48,401] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 12:47:48,551] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3189
